index,close,STOCH_signal,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Daily Returns,Portfolio Cumulative Returns,Base Daily Returns,Base Cumulative Returns,Market Daily Returns,Market Cumulative Returns
2022-11-16,58.25500135421753,0,650,0.0,37865.750880241394,117087.38486289984,154953.13574314123,-0.0011480573261918314,0.0330209049542769,-0.004681428119948539,0.15578442944956006,-0.008252046497990273,0.4424712089838263
2022-11-17,58.21900062561035,0,650,0.0,37842.35040664673,117087.38486289984,154929.73526954657,-0.0001510164572174899,0.032864901796979096,-0.000617985199043658,0.15507017177887517,-0.0030893228355314273,0.4380149497383159
2022-11-18,58.08799934387206,0,650,0.0,37757.19957351684,117087.38486289984,154844.58443641668,-0.000549609363120207,0.03229722957611325,-0.0022501465214203042,0.15247109464985065,0.00475858190881473,0.44485786166274566
2022-11-21,57.824000453948976,0,650,0.0,37585.60029506683,117087.38486289984,154672.98515796667,-0.00110820329348027,0.03115323438644646,-0.004544809477087575,0.14723333309681652,-0.003883688698329779,0.4392464835147132
2022-11-22,58.413398361206056,0,650,0.0,37968.708934783936,117087.38486289984,155056.09379768377,0.002476894328546253,0.03370729198456046,0.010192963174979086,0.15892704021418091,0.013579987927526016,0.45879143338557715
2022-11-23,58.94299983978272,0,650,0.0,38312.94989585877,117087.38486289984,155400.3347587586,0.0022201059799944467,0.03600223172505923,0.00906643841027388,0.1694343808462837,0.0059146891478476515,0.4674197312455959
2022-11-25,58.73900060653687,0,650,0.0,38180.35039424896,117087.38486289984,155267.7352571488,-0.0008532768080303788,0.03511823504766043,-0.0034609577693764937,0.16538701784011778,-0.0002830441976333642,0.46700438660517407
2022-11-28,58.02600040435792,0,650,0.0,37716.90026283265,117087.38486289984,154804.28512573248,-0.002984845052636187,0.03202856750488481,-0.012138446259155389,0.1512410301529481,-0.015444192913123267,0.44434768785404577
2022-11-29,57.84800024032592,0,650,0.0,37601.20015621185,117087.38486289984,154688.5850191117,-0.0007473960202510899,0.03125723346074616,-0.003067593196008578,0.14770949100188502,-0.0015918653377758885,0.4420484808340541
2022-11-30,59.28300085067749,0,650,0.0,38533.95055294037,117087.38486289984,155621.3354158402,0.0060298592595779965,0.03747556943893615,0.024806399605689755,0.1761800312669206,0.030947872397389053,0.4866768132097552
2022-12-01,59.4699990272522,0,650,0.0,38655.49936771393,117087.38486289984,155742.88423061377,0.0007810549527078603,0.03828589487075984,0.003154330480768408,0.17989009179041693,-0.0008676332180498347,0.48538692302210995
2022-12-02,59.34000091552735,0,650,0.0,38571.00059509277,117087.38486289984,155658.3854579926,-0.0005425530228143627,0.03772256971995214,-0.0021859444064440403,0.17731091764404883,-0.001194660488065602,0.4836123899556861
2022-12-05,58.74700107574463,0,650,0.0,38185.55069923401,117087.38486289984,155272.93556213385,-0.0024762552606765187,0.035152903747560416,-0.009993256330192435,0.1655457478636977,-0.017894212283564803,0.45706431490329225
2022-12-06,58.27199974060059,0,650,0.0,37876.79983139039,117087.38486289984,154964.18469429022,-0.0019884396899295664,0.03309456462860294,-0.008085541839516153,0.15612167895347562,-0.014399194981406072,0.4360837617325508
2022-12-07,58.17400159835816,0,650,0.0,37813.10103893281,117087.38486289984,154900.48590183264,-0.0004110549323590451,0.032669906012219085,-0.0016817363858915302,0.1541773870594616,-0.0018623708845491027,0.43340924114692636
2022-12-08,58.500000476837165,0,650,0.0,38025.00030994416,117087.38486289984,155112.385172844,0.001367970344170688,0.03408256781896135,0.0056038585884077285,0.16064523392248065,0.00752178195750397,0.44419103291470474
2022-12-09,58.20800046920776,0,650,0.0,37835.20030498505,117087.38486289984,154922.58516788488,-0.001223628949729605,0.032817234452567234,-0.004991453081184538,0.15485192769345613,-0.007349578247904498,0.4335768379133762
2022-12-12,58.76600170135499,0,650,0.0,38197.901105880745,117087.38486289984,155285.28596878058,0.002341174467897167,0.03523523979187182,0.009586332250708596,0.16592272197269686,0.014279296218109305,0.45404730623336187
2022-12-13,59.13700094223022,0,650,0.0,38439.050612449646,117087.38486289984,155526.43547534948,0.0015529449880871127,0.036842903168997854,0.006313161183921112,0.1732833800445066,0.0072896644387934195,0.46464682317393446
2022-12-14,58.91100215911865,0,650,0.0,38292.151403427124,117087.38486289984,155379.53626632696,-0.0009445288742941926,0.035863575108847634,-0.0038216138713619285,0.1687995440042902,-0.006052724634100337,0.4557817192670528
2022-12-15,57.68699941635132,0,650,0.0,37496.54962062836,117087.38486289984,154583.9344835282,-0.005120376865040188,0.03055956322352249,-0.0207771502420091,0.1445152202757214,-0.024921675023714007,0.4195012003540157
2022-12-16,57.288001203536986,0,650,0.0,37237.20078229904,117087.38486289984,154324.58564519888,-0.0016777218098104063,0.028830570967993685,-0.006916605419786115,0.13659906010013456,-0.011137750774080746,0.4036911497609643
2022-12-19,56.77599859237671,1,1300,650.0,73808.79817008972,80182.98577785498,153991.7839479447,-0.0021565047193408127,0.02661189298629907,-0.00893734465165219,0.12644088256927577,-0.009007516001852345,0.39104737926783395
2022-12-20,56.624001121521,1,1300,0.0,73611.2014579773,80182.98577785498,153794.18723583227,-0.0012831639912634918,0.02529458157221609,-0.002677143064395482,0.12342523917305392,0.0010373383615349674,0.3924903660770611
2022-12-21,57.03300142288208,1,1300,0.0,74142.9018497467,80182.98577785498,154325.88762760168,0.0034572203366443066,0.028839250850678733,0.007223090796486309,0.13153984167866528,0.014867993802734736,0.4131939042102626
2022-12-22,56.31100082397462,1,1300,0.0,73204.301071167,80182.98577785498,153387.28684902197,-0.006081939932492841,0.022581912326814058,-0.012659347761729278,0.11721528531660286,-0.01445169956861636,0.39277085047441584
2022-12-23,56.16900043487549,1,1300,0.0,73019.70056533813,80182.98577785498,153202.6863431931,-0.0012034928684184765,0.02135124228795493,-0.0025217166631971155,0.11439798491524145,0.005868102525282026,0.400943772619224
2022-12-27,55.79300017356873,1,1300,0.0,72530.90022563934,80182.98577785498,152713.88600349432,-0.0031905467937018983,0.018092573356629726,-0.006694088525622144,0.10693810615144383,-0.004049622110409712,0.39527047974218443
2022-12-28,55.36800031661987,1,1300,0.0,71978.40041160583,80182.98577785498,152161.3861894608,-0.003617875417176286,0.01440924126307297,-0.007617440460751523,0.09850607103409814,-0.012020638322615351,0.37849843794298166
2022-12-29,56.08700051307678,1,1300,0.0,72913.10066699982,80182.98577785498,153096.0864448548,0.006142821636957008,0.02064057629903293,0.012985843670447528,0.11277109914358441,0.01746133164481911,0.40256885633976913
2022-12-30,55.98400068283081,1,1300,0.0,72779.20088768005,80182.98577785498,152962.18666553503,-0.0008746126855959657,0.019747911103567883,-0.0018364296415165349,0.11072757331289429,-0.0025407424823445934,0.3990052900620533
2023-01-03,56.00599946975708,1,1300,0.0,72807.7993106842,80182.98577785498,152990.78508853918,0.0001869640048144383,0.019938567256928996,0.0003929477468196385,0.11116403121015805,-0.004000548879248611,0.39340850101683267
2023-01-04,56.22499990463257,1,1300,0.0,73092.49987602234,80182.98577785498,153275.48565387732,0.0018609000873703874,0.021836571025849905,0.0039103031273237665,0.11550901939636882,0.007538970575044379,0.4039133667050152
2023-01-05,55.69400110244751,1,1300,0.0,72402.20143318176,80182.98577785498,152585.18721103674,-0.00450364544529569,0.017234581406912808,-0.009444176133138749,0.10497395573908452,-0.011645528874622113,0.38756405305558395
2023-01-06,56.64300022125244,0,650,-650.0,36817.95014381409,117000.93592166906,153818.88606548315,0.00808531206073182,0.025459240436555675,0.017039521313243045,0.12380218300847923,0.02284078102943865,0.419257099755747
2023-01-09,56.96600017547608,0,650,0.0,37027.900114059456,117000.93592166906,154028.8360357285,0.0013649167252192118,0.02685890690485815,0.0057023807524667625,0.13021053094644697,-0.0007676325452631305,0.4181676318158787
2023-01-10,57.1100001335144,0,650,0.0,37121.500086784356,117000.93592166906,154122.43600845343,0.0006076782447619333,0.027482906723024225,0.0025278228696896665,0.1330675029741375,0.006978233159061986,0.4280639362093246
2023-01-11,57.7620005607605,0,650,0.0,37545.300364494324,117000.93592166906,154546.2362861634,0.002749763685844675,0.030308241907757383,0.011416571979019796,0.14600324967892986,0.012849424614881588,0.44641373610287727
2023-01-12,58.14099864959717,0,650,0.0,37791.64912223816,117000.93592166906,154792.58504390722,0.0015940133106036036,0.03195056695938292,0.0065613740029313306,0.15352260560864806,0.0034159058663651987,0.45135454926922236
2023-01-13,58.24800128936767,0,650,0.0,37861.20083808899,117000.93592166906,154862.13675975805,0.0004493220126216002,0.03241424506505508,0.0018403990687427818,0.15564554753778403,0.003996858363534361,0.45715540783792274
2023-01-17,58.50799989700317,0,650,0.0,38030.199933052056,117000.93592166906,155031.13585472113,0.0010912873766248943,0.03354090569814239,0.004463648569568157,0.16080394313297885,-0.0020304911890052235,0.45419666662129643
2023-01-18,58.24400081634521,0,650,0.0,37858.60053062439,117000.93592166906,154859.53645229345,-0.0011068705746211105,0.03239690968195785,-0.0045121877541993705,0.155566177795748,-0.015562598500411085,0.4315655877580331
2023-01-19,58.00399866104126,0,650,0.0,37702.59912967682,117000.93592166906,154703.53505134588,-0.001007373549743451,0.031356900342307314,-0.004120633059887635,0.15080451360063485,-0.007638350296294338,0.4206307883266167
2023-01-20,58.62499866485596,0,650,0.0,38106.24913215637,117000.93592166906,155107.18505382544,0.0026091840910136277,0.034047900358837646,0.01070615850889256,0.16312520913599227,0.018918401045981525,0.4475068513184486
2023-01-23,59.164000415802,0,650,0.0,38456.6002702713,117000.93592166906,155457.53619194037,0.0022587679480698952,0.036383574612937064,0.009194059927018161,0.173819052011414,0.01188134498366522,0.464705179585182
2023-01-24,59.25400037765503,0,650,0.0,38515.10024547577,117000.93592166906,155516.03616714483,0.0003763083903005615,0.03677357444763363,0.0015211946660218523,0.1756046592922087,-0.0007115031258156934,0.4636630372715087
2023-01-25,59.24500112533569,0,650,0.0,38509.2507314682,117000.93592166906,155510.18665313727,-3.7613574469408384e-05,0.03673457768758315,-0.0001518758609037052,0.17542611332249636,-0.0001817250594663422,0.4633970530190219
2023-01-26,59.59000034332275,0,650,0.0,38733.50022315979,117000.93592166906,155734.43614482885,0.0014420244520172432,0.038229574298860314,0.005823262915586769,0.18227092861821959,0.011007853469181317,0.479505913345887
2023-01-27,59.65399980545044,0,650,0.0,38775.099873542786,117000.93592166906,155776.03579521185,0.00026711915111898854,0.03850690530141376,0.0010739966732498107,0.1835406836624356,0.002494840970949097,0.48319704531526386
2023-01-30,58.95999917984008,0,650,0.0,38323.99946689605,117000.93592166906,155324.93538856512,-0.0028958267190709597,0.03549956925710229,-0.011633765177082811,0.1697716492711827,-0.012968740984683369,0.4639618470053226
2023-01-31,59.450000762939446,0,650,0.0,38642.50049591064,117000.93592166906,155643.4364175797,0.0020505466699072272,0.037622909450532704,0.008310746097617061,0.17949332444046617,0.014642470285510134,0.48539786484921854
2023-02-01,60.219000244140624,0,650,0.0,39142.350158691406,117000.93592166906,156143.28608036047,0.0032115049261678408,0.040955240535737625,0.012935230804581588,0.19475034282456694,0.010452303944590291,0.5009236948112681
2023-02-02,61.2360013961792,0,650,0.0,39803.40090751648,117000.93592166906,156804.33682918554,0.004233616221480441,0.0453622455279048,0.016888376557488982,0.2149277365063773,0.014699373244309921,0.5229863324125277
2023-02-03,60.704000091552736,0,650,0.0,39457.60005950928,117000.93592166906,156458.53598117834,-0.0022053015560653533,0.0430569065411901,-0.008687721152538463,0.20437278311112528,-0.010354610691310495,0.5072164018522092
2023-02-06,60.20299987792969,0,650,0.0,39131.9499206543,117000.93592166906,156132.88584232336,-0.0020813830118808774,0.040885905615490215,-0.008253166395417844,0.19443289412999665,-0.006140463017754394,0.4979613952768829
2023-02-07,60.85499801635742,0,650,0.0,39555.748710632324,117000.93592166906,156556.6846323014,0.0027143467418262457,0.043711230882010454,0.010829994182179448,0.2073685954244282,0.01287251059802652,0.5172439192130192
2023-02-08,60.53300037384033,0,650,0.0,39346.450242996216,117000.93592166906,156347.38616466528,-0.0013368861772187213,0.04231590776443639,-0.0052912275575218715,0.2009801334402319,-0.011080724476164705,0.5004317573810835
2023-02-09,60.19600057601929,0,650,0.0,39127.40037441254,117000.93592166906,156128.3362960816,-0.0014010459270037412,0.04085557530721173,-0.005567207898828697,0.19429402735500712,-0.00882979617773516,0.4871832507848075
2023-02-10,60.00200004577636,0,650,0.0,39001.30002975464,117000.93592166906,156002.2359514237,-0.0008076710970567058,0.040014906342825673,-0.00322281427979465,0.19044503950937397,0.0021952617756952897,0.49044800732870963
2023-02-13,60.49699964523315,0,650,0.0,39323.04976940155,117000.93592166906,156323.98569107061,0.0020624687696597643,0.042159904607138365,0.008249718327374866,0.20026587576954702,0.011448609342766147,0.5075115643103203
2023-02-14,60.58300018310547,0,650,0.0,39378.950119018555,117000.93592166906,156379.88604068762,0.00035759291429204865,0.04253257360458518,0.0014215669930184305,0.20197213412138737,-0.0002804145319874607,0.5070888361605486
2023-02-15,60.77799968719482,0,650,0.0,39505.699796676636,117000.93592166906,156506.6357183457,0.0008105241720479661,0.04337757145563903,0.0032187165293893205,0.20584094169734923,0.002773175690496066,0.511268258284407
2023-02-16,60.18799829483032,0,650,0.0,39122.19889163971,117000.93592166906,156123.13481330877,-0.002450381118197953,0.040820898755392854,-0.009707482895143782,0.19413526138155812,-0.013788741489130674,0.4904297709501946
2023-02-17,59.93100194931031,0,650,0.0,38955.1512670517,117000.93592166906,155956.08718872076,-0.0010699735486849882,0.039707247924805955,-0.004269893546901549,0.18903643093485734,-0.002767405825327751,0.4863051469198252
2023-02-21,58.99400091171264,0,650,0.0,38346.10059261321,117000.93592166906,155347.03651428228,-0.003905270293819818,0.035646910095216144,-0.015634663314826325,0.17044624666812802,-0.020041234255327334,0.45651775729550637
2023-02-22,58.9550012588501,1,1300,650.0,76641.50163650514,78680.1851034165,155321.68673992163,-0.0001631815767423328,0.03547791159947855,-0.0006610782835512197,0.1696724900723916,-0.0015735561458868341,0.45422584482692074
2023-02-23,59.534000110626216,1,1300,0.0,77394.20014381409,78680.1851034165,156074.3852472306,0.004846061893271303,0.040495901648204935,0.0098210302673718,0.1811598790003046,0.005329429416074394,0.4619760388219569
2023-02-24,58.89399881362915,1,1300,0.0,76562.1984577179,78680.1851034165,155242.3835611344,-0.0053308022631533,0.03494922374089704,-0.010750181338526121,0.1684621961112598,-0.010537551485558128,0.4465703910422183
2023-02-27,58.98300075531006,1,1300,0.0,76677.90098190308,78680.1851034165,155358.08608531958,0.0007453024201964364,0.03572057390213157,0.0015112225943860746,0.1702280025827092,0.0030730045671669703,0.45101570846061945
2023-02-28,58.92599992752075,1,1300,0.0,76603.79990577698,78680.1851034165,155283.98500919348,-0.000476969548179218,0.03522656672795765,-0.000966394165426987,0.16909710106879405,-0.0030360018281855305,0.4466104221170071
2023-03-01,58.60100135803223,1,1300,0.0,76181.3017654419,78680.1851034165,154861.4868688584,-0.002720809491784215,0.03240991245905711,-0.005515367917188874,0.16264910042548064,-0.004725264845680033,0.43977480474398334
2023-03-02,58.9220006942749,1,1300,0.0,76598.60090255737,78680.1851034165,155278.78600597387,0.002694660535378146,0.035191906706493636,0.005477710769504984,0.16901775592403667,0.0075821940867943916,0.4506914567548288
