index,close,RSI_signal,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Daily Returns,Portfolio Cumulative Returns,Base Daily Returns,Base Cumulative Returns,Market Daily Returns,Market Cumulative Returns
2020-06-10,77.88750019073485,0,400,0.0,31155.00007629394,130315.8027076721,161470.80278396604,0.0028631788994080143,0.0764720185597727,0.015019217671415452,0.321852291692293,-0.0053130910724373814,0.13531345421737595
2020-06-11,74.12099981307982,0,400,0.0,29648.399925231926,130315.8027076721,159964.20263290402,-0.009330480341252279,0.06642801755269256,-0.0483582136855264,0.25792987610993423,-0.05894405927443824,0.06839347067691981
2020-06-12,74.89200220108033,0,400,0.0,29956.800880432133,130315.8027076721,160272.60358810425,0.0019279373142500056,0.06848402392069408,0.010401942633597061,0.27101479051831756,0.013060843963234703,0.08234759108876988
2020-06-15,75.47100133895873,0,400,0.0,30188.400535583492,130315.8027076721,160504.2032432556,0.0014450358324904489,0.07002802162170307,0.007731121092527715,0.2808411597742084,0.008312217041285264,0.09134429918001197
2020-06-16,76.75450143814086,0,400,0.0,30701.800575256344,130315.8027076721,161017.60328292844,0.003198670373103951,0.07345068855285541,0.017006533322880157,0.302623827639225,0.01896239819380252,0.11203880434759972
2020-06-17,76.74299879074097,0,400,0.0,30697.199516296387,130315.8027076721,161013.0022239685,-2.8574881665854868e-05,0.07342001482645588,-0.00014986283780582532,0.30242861273582156,-0.0036002995561740248,0.1080351315338588
2020-06-18,76.98699798583985,0,400,0.0,30794.79919433594,130315.8027076721,161110.60190200806,0.0006061602273821354,0.07407067934671963,0.0031794326380729654,0.3065695967759139,0.0005942198825281686,0.10869354803955589
2020-06-19,76.54999856948852,0,400,0.0,30619.99942779541,130315.8027076721,160935.80213546753,-0.0010849674973397727,0.07290534756978273,-0.005676275576191547,0.29915314768514034,-0.005649494809462974,0.10242998959462124
2020-06-22,77.56849832534789,0,400,0.0,31027.399330139157,130315.8027076721,161343.20203781125,0.0025314435752512576,0.075621346918741,0.013305026451892354,0.31643841468015044,0.006495095537691675,0.10959037770065483
2020-06-23,78.05849838256837,0,400,0.0,31223.39935302735,130315.8027076721,161539.20206069946,0.0012148018659148274,0.07692801373799574,0.006316998108758742,0.32475435365598226,0.004307419569164139,0.11436984900731884
2020-06-24,76.54599771499635,0,400,0.0,30618.39908599854,130315.8027076721,160934.20179367065,-0.0037452225794794014,0.07289467862447019,-0.01937650222476983,0.2990852479750936,-0.025855145939064572,0.08555765393114134
2020-06-25,77.34400072097777,0,400,0.0,30937.60028839111,130315.8027076721,161253.4029960632,0.00198342675972496,0.07502268664042044,0.010425143440583762,0.31262839802678033,0.010959447267809841,0.09745476579556711
2020-06-26,76.05000085830689,0,400,0.0,30420.000343322754,130315.8027076721,160735.80305099487,-0.003209854399667922,0.07157202033996479,-0.01673044904076082,0.2906675355041377,-0.024226905044785974,0.07086683339369015
2020-06-29,76.73500080108641,0,400,0.0,30694.000320434567,130315.8027076721,161009.80302810666,0.001704660516890888,0.07339868685404327,0.009007231230092838,0.3022928764375976,0.014685678433118632,0.08659323935360197
2020-06-30,77.85849857330322,0,400,0.0,31143.39942932129,130315.8027076721,161459.2021369934,0.0027911288656647937,0.07639468091328827,0.014641268788530448,0.32136009648290886,0.015409875731554612,0.10333750614278836
2020-07-01,77.94600200653078,0,400,0.0,31178.400802612312,130315.8027076721,161494.20351028442,0.0002167815325961886,0.076628023401895,0.001123877737575052,0.3228451436786661,0.005022132820864389,0.10887861364487872
2020-07-02,78.30999784469604,0,400,0.0,31323.999137878418,130315.8027076721,161639.80184555054,0.0009015700384369385,0.07759867897033579,0.004669846160098912,0.32902262699327944,0.004541250844364075,0.11391430958539073
2020-07-06,79.48300065994262,0,400,0.0,31793.200263977047,130315.8027076721,162109.00297164914,0.0029027573700377562,0.0807266864776599,0.014978966256299353,0.34893001207687013,0.01588172586745884,0.13160519129006554
2020-07-07,78.82939834594727,0,400,0.0,31531.759338378906,130315.8027076721,161847.56204605103,-0.001612747724096697,0.0789837469736725,-0.008223171100342541,0.337837529785175,-0.010818532028197159,0.11936288428481978
2020-07-08,79.91000099182129,0,400,0.0,31964.000396728516,130315.8027076721,162279.80310440063,0.0026706677127865674,0.08186535402933659,0.013708117384477969,0.3561767636848303,0.007827461915415501,0.1281246546310888
2020-07-09,80.12400045394898,0,400,0.0,32049.600181579593,130315.8027076721,162365.4028892517,0.0005274826763008722,0.0824360192616771,0.0026780060001450057,0.3598086131952356,-0.005643606159361103,0.12175796338168565
2020-07-10,80.08500099182129,0,400,0.0,32034.000396728516,130315.8027076721,162349.80310440063,-9.607825665736147e-05,0.0823320206960032,-0.000486738828649802,0.3591467415436611,0.01046620127324438,0.13349850800630314
2020-07-13,78.6999979019165,0,400,0.0,31479.9991607666,130315.8027076721,161795.80186843872,-0.0034123924105140535,0.07863867912292388,-0.017294163360829895,0.33564143576406535,-0.009362541127788226,0.12288608160680758
2020-07-14,79.47949895858764,0,400,0.0,31791.799583435055,130315.8027076721,162107.60229110715,0.00192712307159848,0.08071734860738022,0.009904715088336236,0.34887058364548484,0.013406370782667931,0.13793990876352558
2020-07-15,79.79999990463256,0,400,0.0,31919.999961853024,130315.8027076721,162235.80266952512,0.0007908350787135809,0.08157201779683332,0.004032498320251321,0.3543099020082716,0.009082050740923053,0.14827473675503722
2020-07-16,78.99699869155883,0,400,0.0,31598.79947662353,130315.8027076721,161914.60218429563,-0.0019798372488949445,0.07943068122863672,-0.010062671855054828,0.340681925874311,-0.0034061012455366413,0.1443635967439576
2020-07-17,79.34500150680542,0,400,0.0,31738.000602722168,130315.8027076721,162053.8033103943,0.0008597194090018689,0.08035868873596108,0.004405266288727727,0.3465879867662718,0.002848612194617406,0.14762344484071876
2020-07-20,80.98299846649168,0,400,0.0,32393.199386596672,130315.8027076721,162709.00209426877,0.00404309414830295,0.08472668062845767,0.020643984228115198,0.37438692792684414,0.0084069387471426,0.15727144484627953
2020-07-21,80.42599916458131,0,400,0.0,32170.399665832527,130315.8027076721,162486.20237350464,-0.0013693140385376834,0.08324134915669679,-0.006877978248000183,0.3649339245322276,0.0016790373419135474,0.1592145468169066
2020-07-22,81.02800140380859,0,400,0.0,32411.200561523434,130315.8027076721,162727.00326919553,0.001481977498233089,0.08484668846130261,0.00748516954070233,0.37515068636920756,0.005747082068739751,0.16587664795274026
2020-07-23,79.37299861907958,0,400,0.0,31749.199447631832,130315.8027076721,162065.00215530393,-0.0040681700061573345,0.08043334770202515,-0.020425072272006184,0.3470631342152175,-0.012319859824193036,0.15151321107766247
2020-07-24,78.58199834823608,0,400,0.0,31432.799339294434,130315.8027076721,161748.60204696655,-0.001952303730784366,0.0783240136464427,-0.009965609018245614,0.3336388296967361,-0.006190400054688405,0.14438488363283297
2020-07-27,79.81200008392334,0,400,0.0,31924.800033569336,130315.8027076721,162240.60274124146,0.003041761647695873,0.08160401827494201,0.015652461906561665,0.35451356067567574,0.007395138795039502,0.15284776868224292
2020-07-28,79.10600061416625,0,400,0.0,31642.4002456665,130315.8027076721,161958.2029533386,-0.001740623389776652,0.07972135302225625,-0.008845780947911552,0.3425318304269631,-0.006473392152297919,0.14538493298366117
2020-07-29,80.0260000228882,0,400,0.0,32010.40000915528,130315.8027076721,162326.2027168274,0.002272189717953399,0.08217468477884804,0.011629957292483839,0.3581454182786288,0.01242838167815008,0.15962021409918448
2020-07-30,80.37249889373778,0,400,0.0,32148.999557495114,130315.8027076721,162464.8022651672,0.0008538334909589107,0.08309868176778012,0.004329828690056825,0.3640259552759608,-0.003750251937389204,0.15527134614462335
2020-07-31,82.080500125885,0,400,0.0,32832.200050354,130315.8027076721,163148.0027580261,0.004205221582357366,0.08765335172017275,0.021251065422333015,0.39301296008929065,0.007670504990141325,0.16413286077019307
2020-08-03,83.76400051116943,0,400,0.0,33505.60020446777,130315.8027076721,163821.4029121399,0.0041275415127977055,0.09214268608093135,0.020510357304140303,0.4215841536300202,0.00718102343932614,0.17249252612987354
2020-08-04,83.97700147628784,0,400,0.0,33590.80059051514,130315.8027076721,163906.60329818726,0.0005200809206418189,0.09271068865458054,0.0025428700135925464,0.42519905734608443,0.0036119303819721615,0.17672748750763723
2020-08-05,84.29500007629395,0,400,0.0,33718.00003051758,130315.8027076721,164033.8027381897,0.0007760482948391267,0.09355868492126351,0.0037867343965110045,0.4305959076384118,0.006429743053199433,0.18429354289594824
2020-08-06,85.3609990119934,0,400,0.0,34144.39960479736,130315.8027076721,164460.20231246948,0.002599461618044474,0.09640134874979545,0.012646051779282796,0.44868729756163717,0.00642769555966427,0.19190582124295963
2020-08-07,84.12199907302856,0,400,0.0,33648.799629211426,130315.8027076721,163964.60233688354,-0.003013494867556532,0.09309734891255594,-0.014514824724471187,0.42765985535696216,0.0006330295486443038,0.19266033284700756
2020-08-10,84.01299867630004,0,400,0.0,33605.19947052002,130315.8027076721,163921.00217819214,-0.00026591202046055695,0.09280668118794644,-0.0012957418740595639,0.4258099767004624,0.002742218294476073,0.19593086783083646
2020-08-11,82.57299814224244,0,400,0.0,33029.19925689697,130315.8027076721,163345.0019645691,-0.0035138890439243564,0.08896667976379269,-0.01714021111906605,0.40137129268414573,-0.007969132154236114,0.18640033669776224
2020-08-12,84.16970233917235,0,400,0.0,33667.88093566894,130315.8027076721,163983.68364334104,0.0039100166585475105,0.09322455762227233,0.019336880491845232,0.42846944189548175,0.013996549490237653,0.20300584772558716
2020-08-13,84.20499925613403,0,400,0.0,33681.99970245361,130315.8027076721,163997.80241012573,8.609860731878527e-05,0.09331868273417032,0.00041935418542227154,0.4290684765346884,-0.002047174350497949,0.20054308501062423
2020-08-14,84.17399845123292,0,400,0.0,33669.599380493164,130315.8027076721,163985.40208816528,-7.561273247702616e-05,0.09323601392110059,-0.0003681587218689053,0.4285423525109042,-0.00017188262276812694,0.20033673251642647
2020-08-17,84.8349998474121,0,400,0.0,33933.999938964844,130315.8027076721,164249.80264663696,0.0016123420445042225,0.09499868431091185,0.007852797875131712,0.4397604068612375,0.0027098425110787527,0.20358945602180878
2020-08-18,85.0789999961853,0,400,0.0,34031.59999847412,130315.8027076721,164347.40270614624,0.0005942172102286758,0.09564935137430708,0.0028761731503750276,0.4439014070864249,0.002303389154016955,0.2063617909206985
2020-08-19,84.90300035476686,0,400,0.0,33961.200141906746,130315.8027076721,164277.00284957886,-0.00042836001913126864,0.0951800189971912,-0.00206866137855799,0.44091446401113976,-0.0044043954214108005,0.20104849657220236
2020-08-20,85.88199958801269,0,400,0.0,34352.79983520508,130315.8027076721,164668.6025428772,0.0023837767094943008,0.0977906836191802,0.011530796663899778,0.4575293557057243,0.0031586327691348615,0.20484216771079544
2020-08-21,86.69900131225586,0,400,0.0,34679.600524902344,130315.8027076721,164995.40323257446,0.0019845962414855034,0.09996935488382852,0.009513072915889653,0.4713949387436025,0.0034411070444764214,0.20898815858158737
2020-08-24,87.33499937057495,0,400,0.0,34933.99974822998,130315.8027076721,165249.8024559021,0.0015418564295941461,0.10166534970601271,0.007335702242156961,0.48218865389484233,0.010043718303008653,0.22113089507805395
2020-08-25,87.61999835968017,0,400,0.0,35047.99934387207,130315.8027076721,165363.8020515442,0.0006898622203952431,0.10242534701029338,0.0032632849505835893,0.4870254578230231,0.0035963511532906,0.22552251058088668
2020-08-26,89.13199853897093,0,400,0.0,35652.79941558837,130315.8027076721,165968.60212326047,0.0036573909417476624,0.10645734748840185,0.01725633653956482,0.5126860695661177,0.010195626139483993,0.23801747992429112
2020-08-27,89.14399824142457,0,400,0.0,35657.599296569824,130315.8027076721,165973.40200424194,2.8920415789945864e-05,0.10648934669494503,0.000134628446016416,0.5128897201409741,0.0016730440109038458,0.2400887376544727
2020-08-28,89.82900190353392,0,400,0.0,35931.60076141357,130315.8027076721,166247.40346908566,0.001650875751987746,0.10831602312723643,0.0076842375888748204,0.5245151241963038,0.00673256535528588,0.24843771612708543
2020-08-31,90.10200204849242,0,400,0.0,36040.80081939697,130315.8027076721,166356.6035270691,0.0006568527129131585,0.10904402351379261,0.00303910918716066,0.5291482921162141,-0.0021949627140287475,0.24569744188939935
2020-09-01,91.58900184631348,0,400,0.0,36635.60073852539,130315.8027076721,166951.4034461975,0.003575451208533753,0.11300935630798215,0.016503515615788,0.5543846148340095,0.007525003016613407,0.25507131889740475
2020-09-02,92.21949939727784,0,400,0.0,36887.79975891114,130315.8027076721,167203.60246658325,0.0015106133592164284,0.11469068311055386,0.006883987577704254,0.5650849792135013,0.015365910154807594,0.2743566320214581
2020-09-03,87.7080005645752,0,400,0.0,35083.20022583008,130315.8027076721,165399.0029335022,-0.010792826867720873,0.10266001955668025,-0.048921311243160126,0.4885189698234029,-0.03512584371534122,0.22959378012746368
2020-09-04,86.69500198364258,0,400,0.0,34678.00079345703,130315.8027076721,164993.80350112915,-0.0024498299577776494,0.09995869000752666,-0.01154967134596574,0.4713270649297072,-0.008133027264274895,0.2195934603897043
2020-09-08,83.38199911117555,0,400,0.0,33352.799644470215,130315.8027076721,163668.60235214233,-0.008031823746506572,0.09112401568094786,-0.038214462156562656,0.4151010924870244,-0.027756342102360998,0.18574200707732547
2020-09-09,85.62679929733275,0,400,0.0,34250.7197189331,130315.8027076721,164566.5224266052,0.00548620848200887,0.0971101495107003,0.026921880143028876,0.45319827448922934,0.02014498633677464,0.20962876360883786
2020-09-10,84.0240014076233,0,400,0.0,33609.600563049324,130315.8027076721,163925.40327072144,-0.003895805455630841,0.09283602180480854,-0.01871841412807984,0.4259967073771289,-0.01758479659017942,0.18835768785114615
2020-09-11,83.52599935531616,0,400,0.0,33410.399742126465,130315.8027076721,163726.20244979858,-0.0012151918918501536,0.09150801633198946,-0.005926902360805175,0.417544964125675,0.0005330721905940639,0.18899116828701823
2020-09-14,85.02200117111205,0,400,0.0,34008.800468444824,130315.8027076721,164324.60317611694,0.0036548867399635032,0.09549735450744512,0.017910612591798714,0.44293406280958525,0.012741829089357504,0.20414109054208684
2020-09-15,85.71600103378296,0,400,0.0,34286.40041351318,130315.8027076721,164602.2031211853,0.0016893389042347273,0.09734802080790073,0.008162591483517279,0.4547121441019517,0.005219359577689042,0.21042593587589664
2020-09-16,84.65499906539917,0,400,0.0,33861.99962615967,130315.8027076721,164177.8023338318,-0.002578342083556784,0.09451868222554394,-0.012378108586349246,0.4367055592203768,-0.004618946596211537,0.20483504311941658
2020-09-17,84.08700065612793,0,400,0.0,33634.80026245117,130315.8027076721,163950.6029701233,-0.0013838616455987829,0.09300401980082063,-0.006709567249920334,0.42706588665245326,-0.008412365876402483,0.19469952991598483
2020-09-18,82.90300102233887,0,400,0.0,33161.20040893555,130315.8027076721,163477.00311660767,-0.0028886740575264636,0.08984668744404978,-0.014080650095143699,0.40697187123978407,-0.011182581807410497,0.18133970468742455
2020-09-21,83.20200147628785,0,400,0.0,33280.80059051514,130315.8027076721,163596.60329818726,0.0007316024841381719,0.09064402198791366,0.0036066300406714102,0.41204629825697703,-0.011571097930805796,0.16767030727493726
2020-09-22,84.26600074768066,0,400,0.0,33706.400299072266,130315.8027076721,164022.20300674438,0.0026015192245856245,0.09348135337829455,0.012788145146917618,0.43010375127325506,0.010517945160813724,0.17995179953276552
